Time,Unix_Timestamp,FSM_State,Pos_X_m,Pos_Y_m,Yaw_rad,Steer_Angle_deg,Linear_Vel_mps,Angular_Vel_radps,IMU_Yaw_rad,IMU_Angular_Vel_z,IMU_Accel_x,Confidence,Dist_Traveled_m,GPS_Latitude,GPS_Longitude,GPS_Altitude_m,GPS_DMS,GPS_Status,Event
00:42:38.099,1786210958.100,TRACKING,-0.000,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.00,10.77566700,106.67088900,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.171,1786210958.171,TRACKING,-0.000,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.00,10.77566700,106.67088900,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.553,1786210958.553,TRACKING,0.004,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.00,10.77566700,106.67088904,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.565,1786210958.565,TRACKING,0.004,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.00,10.77566700,106.67088904,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.578,1786210958.578,TRACKING,0.086,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.09,10.77566700,106.67088978,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.591,1786210958.592,TRACKING,0.095,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.09,10.77566700,106.67088986,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.602,1786210958.603,TRACKING,0.104,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.10,10.77566700,106.67088995,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.613,1786210958.614,TRACKING,0.113,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.11,10.77566700,106.67089003,10.00,"10°46'32.40""N, 106°40'15.20""E",ODOM_ESTIMATED,
00:42:38.671,1786210958.672,TRACKING,0.194,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.19,10.77566700,106.67089077,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:38.751,1786210958.751,TRACKING,0.230,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.23,10.77566700,106.67089110,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:38.822,1786210958.822,TRACKING,0.266,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.000,0.27,10.77566700,106.67089143,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:38.887,1786210958.888,TRACKING,0.293,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.062,0.29,10.77566700,106.67089167,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:38.954,1786210958.955,TRACKING,0.320,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.104,0.32,10.77566700,106.67089192,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:39.039,1786210959.040,TRACKING,0.356,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.167,0.36,10.77566700,106.67089225,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:39.101,1786210959.101,TRACKING,0.374,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.229,0.37,10.77566700,106.67089242,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:39.193,1786210959.193,TRACKING,0.410,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.271,0.41,10.77566700,106.67089274,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:39.245,1786210959.246,TRACKING,0.437,0.000,0.000,0.00,0.450,-0.000,0.000,0.000,0.000,0.333,0.44,10.77566700,106.67089299,10.00,"10°46'32.40""N, 106°40'15.21""E",ODOM_ESTIMATED,
00:42:39.314,1786210959.315,TRACKING,0.464,0.000,0.000,-0.02,0.450,0.052,0.000,0.000,0.000,0.396,0.46,10.77566700,106.67089324,10.00,"10°46'32.40""N, 106°40'15.22""E",ODOM_ESTIMATED,
00:42:39.389,1786210959.390,TRACKING,0.490,0.000,0.002,0.01,0.450,-0.064,0.000,0.000,0.000,0.458,0.49,10.77566700,106.67089349,10.00,"10°46'32.40""N, 106°40'15.22""E",ODOM_ESTIMATED,
00:42:39.466,1786210959.467,TRACKING,0.526,0.000,0.000,0.01,0.450,0.004,0.000,0.000,0.000,0.521,0.53,10.77566700,106.67089381,10.00,"10°46'32.40""N, 106°40'15.22""E",ODOM_ESTIMATED,
00:42:39.527,1786210959.528,TRACKING,0.553,0.000,-0.001,-0.02,0.450,0.060,0.000,0.000,0.000,0.583,0.55,10.77567062,106.67087773,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:39.619,1786210959.620,TRACKING,0.589,0.000,0.003,-0.01,0.450,-0.007,0.000,0.000,0.000,0.667,0.59,10.77567062,106.67087773,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:39.679,1786210959.680,TRACKING,0.616,0.000,0.004,0.01,0.450,-0.076,0.000,0.000,0.000,0.729,0.62,10.77567062,106.67087773,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:39.751,1786210959.752,TRACKING,0.643,0.000,0.001,0.01,0.450,0.008,0.000,0.000,0.000,0.792,0.64,10.77567061,106.67087814,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:39.823,1786210959.824,TRACKING,0.670,0.000,-0.001,-0.02,0.450,0.057,0.000,0.000,0.000,0.875,0.67,10.77567061,106.67087814,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:39.894,1786210959.895,TRACKING,0.706,0.000,0.002,-0.01,0.450,-0.009,0.000,0.000,0.000,0.937,0.71,10.77567061,106.67087814,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:40.005,1786210960.006,TRACKING,0.733,0.000,0.003,0.02,0.450,-0.059,0.000,0.000,0.000,1.000,0.73,10.77567061,106.67087856,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:40.048,1786210960.049,TRACKING,0.760,0.000,0.002,0.03,0.450,-0.042,0.000,0.000,0.000,1.000,0.76,10.77567061,106.67087856,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:40.135,1786210960.136,TRACKING,0.796,0.000,-0.001,-0.00,0.450,0.058,0.000,0.000,0.000,1.000,0.80,10.77567061,106.67087856,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:40.211,1786210960.211,TRACKING,0.823,0.000,-0.000,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,0.82,10.77567062,106.67087897,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:40.280,1786210960.281,TRACKING,0.850,0.000,0.001,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,0.85,10.77567062,106.67087897,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:40.354,1786210960.355,TRACKING,0.886,0.000,0.001,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,0.89,10.77567062,106.67087897,10.51,"10°46'32.41""N, 106°40'15.16""E",FIX,
00:42:40.423,1786210960.424,TRACKING,0.913,0.000,0.001,0.02,0.450,-0.058,0.000,0.000,0.000,1.000,0.91,10.77567062,106.67087938,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:40.508,1786210960.508,TRACKING,0.940,0.000,-0.001,0.01,0.450,0.011,0.000,0.000,0.000,1.000,0.94,10.77567062,106.67087938,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:40.583,1786210960.583,TRACKING,0.967,0.000,-0.002,-0.01,0.450,0.061,0.000,0.000,0.000,1.000,0.97,10.77567062,106.67087938,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:40.663,1786210960.663,TRACKING,1.003,0.000,0.001,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,1.00,10.77567062,106.67087979,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:40.751,1786210960.752,TRACKING,1.030,0.000,0.002,0.02,0.450,-0.056,0.000,0.000,0.000,1.000,1.03,10.77567062,106.67087979,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:40.836,1786210960.837,TRACKING,1.066,0.000,-0.002,0.01,0.450,0.007,0.000,0.000,0.000,1.000,1.07,10.77567062,106.67087979,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:40.912,1786210960.912,TRACKING,1.093,0.000,-0.002,-0.02,0.450,0.069,0.000,0.000,0.000,1.000,1.09,10.77567062,106.67088020,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:40.993,1786210960.993,TRACKING,1.120,0.000,0.001,0.01,0.450,-0.059,0.000,0.000,0.000,1.000,1.12,10.77567062,106.67088020,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.070,1786210961.070,TRACKING,1.147,0.000,-0.000,0.01,0.450,0.007,0.000,0.000,0.000,1.000,1.15,10.77567062,106.67088020,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.166,1786210961.166,TRACKING,1.183,0.000,-0.001,0.01,0.450,0.004,0.000,0.000,0.000,1.000,1.18,10.77567062,106.67088061,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.254,1786210961.255,TRACKING,1.210,0.000,-0.001,0.00,0.450,0.004,0.000,0.000,0.000,1.000,1.21,10.77567062,106.67088061,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.366,1786210961.367,TRACKING,1.246,0.000,-0.000,0.03,0.450,-0.040,0.000,0.000,0.000,1.000,1.25,10.77567062,106.67088061,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.438,1786210961.439,TRACKING,1.264,0.000,-0.001,0.02,0.450,0.018,0.000,0.000,0.000,1.000,1.26,10.77567062,106.67088102,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.524,1786210961.524,TRACKING,1.300,0.000,-0.002,0.01,0.450,0.008,0.000,0.000,0.000,1.000,1.30,10.77567062,106.67088102,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.590,1786210961.591,TRACKING,1.327,0.000,-0.001,-0.00,0.450,0.036,0.000,0.000,0.000,1.000,1.33,10.77567062,106.67088102,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.656,1786210961.657,TRACKING,1.354,0.000,0.001,-0.00,0.450,-0.003,0.000,0.000,0.000,0.625,1.35,10.77567062,106.67088144,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.727,1786210961.727,TRACKING,1.381,0.000,0.001,-0.00,0.450,-0.002,0.000,0.000,0.000,0.687,1.38,10.77567062,106.67088144,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.812,1786210961.813,TRACKING,1.417,0.000,0.001,-0.02,0.450,0.047,0.000,0.000,0.000,0.750,1.42,10.77567062,106.67088144,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.895,1786210961.895,TRACKING,1.444,0.000,0.003,-0.02,0.450,-0.014,0.000,0.000,0.000,0.833,1.44,10.77567062,106.67088185,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:41.978,1786210961.978,TRACKING,1.480,0.000,0.003,-0.01,0.450,-0.008,0.000,0.000,0.000,0.917,1.48,10.77567062,106.67088185,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:42.049,1786210962.049,TRACKING,1.507,0.001,0.003,-0.01,0.450,-0.006,0.000,0.000,0.000,1.000,1.51,10.77567062,106.67088185,10.51,"10°46'32.41""N, 106°40'15.17""E",FIX,
00:42:42.125,1786210962.125,TRACKING,1.534,0.001,0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,1.53,10.77567062,106.67088226,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.212,1786210962.213,TRACKING,1.570,0.001,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.57,10.77567062,106.67088226,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.284,1786210962.284,TRACKING,1.597,0.001,0.002,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,1.60,10.77567062,106.67088226,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.374,1786210962.374,TRACKING,1.633,0.001,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.63,10.77567062,106.67088267,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.445,1786210962.446,TRACKING,1.651,0.001,0.002,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,1.65,10.77567062,106.67088267,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.521,1786210962.522,TRACKING,1.687,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.69,10.77567062,106.67088267,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.595,1786210962.595,TRACKING,1.714,0.001,0.002,-0.00,0.450,-0.000,0.000,0.000,0.000,1.000,1.71,10.77567062,106.67088308,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.680,1786210962.681,TRACKING,1.750,0.001,0.002,-0.02,0.450,0.046,0.000,0.000,0.000,1.000,1.75,10.77567062,106.67088308,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.751,1786210962.752,TRACKING,1.768,0.001,0.003,-0.01,0.450,-0.015,0.000,0.000,0.000,1.000,1.77,10.77567062,106.67088308,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.838,1786210962.839,TRACKING,1.804,0.001,0.004,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,1.80,10.77567062,106.67088349,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.902,1786210962.902,TRACKING,1.831,0.001,0.003,-0.01,0.450,-0.007,0.000,0.000,0.000,1.000,1.83,10.77567062,106.67088349,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:42.975,1786210962.976,TRACKING,1.858,0.001,0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,1.86,10.77567062,106.67088349,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:43.052,1786210963.052,TRACKING,1.885,0.001,0.002,-0.03,0.450,0.049,0.000,0.000,0.000,1.000,1.89,10.77567062,106.67088390,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:43.130,1786210963.131,TRACKING,1.921,0.001,0.004,-0.02,0.450,-0.011,0.000,0.000,0.000,1.000,1.92,10.77567062,106.67088390,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:43.187,1786210963.187,TRACKING,1.948,0.002,0.005,0.01,0.450,-0.075,0.000,0.000,0.000,1.000,1.95,10.77567062,106.67088390,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:43.278,1786210963.279,TRACKING,1.984,0.002,0.001,-0.02,0.450,0.045,0.000,0.000,0.000,1.000,1.98,10.77567062,106.67088432,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:43.335,1786210963.336,TRACKING,2.011,0.002,-0.000,-0.06,0.450,0.126,0.000,0.000,0.000,1.000,2.01,10.77567062,106.67088432,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:43.413,1786210963.413,TRACKING,2.038,0.002,0.006,0.02,0.450,-0.164,0.000,0.000,0.000,1.000,2.04,10.77567062,106.67088432,10.51,"10°46'32.41""N, 106°40'15.18""E",FIX,
00:42:43.495,1786210963.495,TRACKING,2.074,0.002,-0.000,0.06,0.450,-0.085,0.000,0.000,0.000,1.000,2.07,10.77567062,106.67088473,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:43.594,1786210963.594,TRACKING,2.101,0.002,-0.006,0.04,0.450,0.029,0.000,0.000,0.000,0.958,2.10,10.77567062,106.67088473,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:43.648,1786210963.649,TRACKING,2.137,0.002,-0.009,0.00,0.450,0.069,0.000,0.000,0.000,0.583,2.14,10.77567062,106.67088473,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:43.730,1786210963.730,TRACKING,2.164,0.001,-0.005,0.00,0.450,0.001,0.000,0.000,0.000,0.646,2.16,10.77567063,106.67088514,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:43.797,1786210963.797,TRACKING,2.191,0.001,-0.004,0.02,0.450,-0.057,0.000,0.000,0.000,0.729,2.19,10.77567063,106.67088514,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:43.866,1786210963.866,TRACKING,2.218,0.001,-0.006,0.02,0.450,0.016,0.000,0.000,0.000,0.792,2.22,10.77567063,106.67088514,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:43.954,1786210963.954,TRACKING,2.254,0.001,-0.006,0.01,0.450,0.006,0.000,0.000,0.000,0.854,2.25,10.77567063,106.67088555,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.030,1786210964.031,TRACKING,2.281,0.001,-0.006,0.01,0.450,0.005,0.000,0.000,0.000,0.937,2.28,10.77567063,106.67088555,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.096,1786210964.096,TRACKING,2.308,0.001,-0.006,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.31,10.77567063,106.67088555,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.167,1786210964.167,TRACKING,2.335,0.000,-0.005,0.00,0.450,0.003,0.000,0.000,0.000,1.000,2.34,10.77567062,106.67088596,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.245,1786210964.246,TRACKING,2.362,0.000,-0.005,0.02,0.450,-0.049,0.000,0.000,0.000,1.000,2.36,10.77567062,106.67088596,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.311,1786210964.312,TRACKING,2.398,0.000,-0.007,0.02,0.450,0.014,0.000,0.000,0.000,1.000,2.40,10.77567062,106.67088596,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.388,1786210964.388,TRACKING,2.425,-0.000,-0.007,0.01,0.450,0.010,0.000,0.000,0.000,1.000,2.43,10.77567062,106.67088637,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.484,1786210964.485,TRACKING,2.461,-0.000,-0.006,0.01,0.450,0.004,0.000,0.000,0.000,1.000,2.46,10.77567062,106.67088637,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.558,1786210964.558,TRACKING,2.488,-0.001,-0.006,0.00,0.450,0.004,0.000,0.000,0.000,1.000,2.49,10.77567062,106.67088637,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.637,1786210964.637,TRACKING,2.515,-0.001,-0.006,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.52,10.77567062,106.67088679,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.712,1786210964.713,TRACKING,2.542,-0.001,-0.006,0.00,0.450,0.002,0.000,0.000,0.000,1.000,2.54,10.77567062,106.67088679,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.790,1786210964.791,TRACKING,2.578,-0.001,-0.006,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.58,10.77567062,106.67088679,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.860,1786210964.861,TRACKING,2.605,-0.001,-0.006,0.00,0.450,0.001,0.000,0.000,0.000,1.000,2.61,10.77567062,106.67088720,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:44.953,1786210964.954,TRACKING,2.641,-0.001,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.64,10.77567062,106.67088720,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:45.011,1786210965.012,TRACKING,2.659,-0.002,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.66,10.77567062,106.67088720,10.51,"10°46'32.41""N, 106°40'15.19""E",FIX,
00:42:45.100,1786210965.100,TRACKING,2.695,-0.002,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.70,10.77567062,106.67088761,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.170,1786210965.171,TRACKING,2.722,-0.002,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.72,10.77567062,106.67088761,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.243,1786210965.244,TRACKING,2.749,-0.002,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.75,10.77567062,106.67088761,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.325,1786210965.325,TRACKING,2.785,-0.002,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.79,10.77567062,106.67088802,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.397,1786210965.398,TRACKING,2.812,-0.002,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.81,10.77567062,106.67088802,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.467,1786210965.467,TRACKING,2.839,-0.002,-0.005,0.00,0.450,0.000,0.000,0.000,0.000,1.000,2.84,10.77567062,106.67088802,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.538,1786210965.538,TRACKING,2.866,-0.003,-0.005,-0.02,0.450,0.054,0.000,0.000,0.000,1.000,2.87,10.77567062,106.67088802,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.614,1786210965.615,TRACKING,2.902,-0.003,-0.003,-0.01,0.450,-0.012,0.000,0.000,0.000,0.625,2.90,10.77567062,106.67088843,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.692,1786210965.693,TRACKING,2.929,-0.003,-0.002,-0.01,0.450,-0.007,0.000,0.000,0.000,0.542,2.93,10.77567062,106.67088843,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.758,1786210965.759,TRACKING,2.956,-0.003,-0.003,-0.01,0.450,-0.006,0.000,0.000,0.000,0.604,2.96,10.77567062,106.67088843,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.832,1786210965.832,TRACKING,2.992,-0.003,-0.003,-0.00,0.450,-0.003,0.000,0.000,0.000,0.667,2.99,10.77567062,106.67088884,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.910,1786210965.910,TRACKING,3.019,-0.003,-0.004,-0.03,0.450,0.044,0.000,0.000,0.000,0.750,3.02,10.77567062,106.67088884,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:45.988,1786210965.989,TRACKING,3.055,-0.003,-0.001,-0.02,0.450,-0.013,0.000,0.000,0.000,0.833,3.06,10.77567061,106.67088925,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:46.067,1786210966.067,TRACKING,3.082,-0.003,-0.001,-0.01,0.450,-0.008,0.000,0.000,0.000,0.896,3.08,10.77567061,106.67088925,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:46.128,1786210966.129,TRACKING,3.109,-0.003,-0.002,-0.01,0.450,-0.006,0.000,0.000,0.000,0.979,3.11,10.77567061,106.67088925,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:46.206,1786210966.206,TRACKING,3.145,-0.003,-0.002,-0.00,0.450,-0.004,0.000,0.000,0.000,1.000,3.15,10.77567061,106.67088967,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:46.269,1786210966.269,TRACKING,3.163,-0.003,-0.002,-0.00,0.450,-0.003,0.000,0.000,0.000,1.000,3.16,10.77567061,106.67088967,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:46.361,1786210966.361,TRACKING,3.208,-0.004,-0.003,-0.00,0.450,-0.001,0.000,0.000,0.000,1.000,3.21,10.77567061,106.67088967,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
00:42:46.418,1786210966.419,TRACKING,3.226,-0.004,-0.003,-0.00,0.450,-0.002,0.000,0.000,0.000,1.000,3.23,10.77567061,106.67088967,10.51,"10°46'32.41""N, 106°40'15.20""E",FIX,
